%time,field.time_from_start,field.base.pose.position.x,field.base.pose.position.y,field.base.pose.position.z,field.base.pose.orientation.x,field.base.pose.orientation.y,field.base.pose.orientation.z,field.base.pose.orientation.w,field.base.twist.linear.x,field.base.twist.linear.y,field.base.twist.linear.z,field.base.twist.angular.x,field.base.twist.angular.y,field.base.twist.angular.z,field.base.accel.linear.x,field.base.accel.linear.y,field.base.accel.linear.z,field.base.accel.angular.x,field.base.accel.angular.y,field.base.accel.angular.z,field.ee_motion0.pos.x,field.ee_motion0.pos.y,field.ee_motion0.pos.z,field.ee_motion0.vel.x,field.ee_motion0.vel.y,field.ee_motion0.vel.z,field.ee_motion0.acc.x,field.ee_motion0.acc.y,field.ee_motion0.acc.z,field.ee_motion1.pos.x,field.ee_motion1.pos.y,field.ee_motion1.pos.z,field.ee_motion1.vel.x,field.ee_motion1.vel.y,field.ee_motion1.vel.z,field.ee_motion1.acc.x,field.ee_motion1.acc.y,field.ee_motion1.acc.z,field.ee_motion2.pos.x,field.ee_motion2.pos.y,field.ee_motion2.pos.z,field.ee_motion2.vel.x,field.ee_motion2.vel.y,field.ee_motion2.vel.z,field.ee_motion2.acc.x,field.ee_motion2.acc.y,field.ee_motion2.acc.z,field.ee_motion3.pos.x,field.ee_motion3.pos.y,field.ee_motion3.pos.z,field.ee_motion3.vel.x,field.ee_motion3.vel.y,field.ee_motion3.vel.z,field.ee_motion3.acc.x,field.ee_motion3.acc.y,field.ee_motion3.acc.z,field.ee_forces0.x,field.ee_forces0.y,field.ee_forces0.z,field.ee_forces1.x,field.ee_forces1.y,field.ee_forces1.z,field.ee_forces2.x,field.ee_forces2.y,field.ee_forces2.z,field.ee_forces3.x,field.ee_forces3.y,field.ee_forces3.z,field.ee_contact0,field.ee_contact1,field.ee_contact2,field.ee_contact3
7525001000,7525000000,5.63437335201,-0.046335369047,0.460795200803,-0.00490457513199,0.0693431677534,0.0396562978609,0.996792279399,1.60464679001,0.105072914742,-0.549756003546,-0.00761495091258,0.514452617947,-0.0322637757547,-6.17101555605,-0.460306325524,2.97859989695,1.60146541543,-15.3507096728,0.100990758216,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.13694571834,0.104153981137,0.0718579038462,2.47363353675,0.16668321788,0.597530575863,4.68663340388,0.315803907563,-5.60134494871,5.1688859993,-0.273712776352,0.0724844098328,2.43409730255,0.159641856604,0.602740253058,4.61172665916,0.302463095969,-5.65018127646,-164.787560716,-10.2634110037,329.720097372,-161.693047504,-11.8850034488,331.426009549,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7527501000,7527500000,5.63836545126,-0.0460741462063,0.459430686765,-0.00488424133251,0.0699606752923,0.0396187900684,0.996750720879,1.58893887311,0.103896916999,-0.541626895033,-0.00363095791085,0.475958324828,-0.0320271274986,-6.39598166615,-0.480564101845,3.52659732123,1.58542842326,-15.4433210294,0.0882749306865,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.14314393647,0.104571641605,0.0733338458686,2.48473638346,0.167431371635,0.583070956397,4.19564397152,0.282719096368,-5.96635062365,5.17498515093,-0.273312759521,0.0739732201197,2.4450226918,0.160358405372,0.588154564814,4.12858474055,0.270775918628,-6.01836931865,-171.563192588,-10.6851768096,346.216132317,-168.413605357,-12.3704455401,347.764223467,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7530001000,7530000000,5.64231757355,-0.0458159271171,0.458088219929,-0.00486089911491,0.0705298589261,0.0395816539212,0.996712196841,1.57266356319,0.102669733068,-0.5321134649,0.000310687048614,0.43724303165,-0.0318226684301,-6.62492996444,-0.501255276198,4.0860571936,1.56758641807,-15.5275097671,0.0752382629897,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.14936837737,0.104991069068,0.0747724981996,2.4946117566,0.168096813362,0.567698822744,3.70465453917,0.249634285172,-6.33135629858,5.18111010621,-0.27291105034,0.0754244155984,2.45474022625,0.160995736197,0.572648406465,3.64544282195,0.239088741288,-6.38655736084,-177.646818039,-11.0638023422,361.823177892,-174.467322388,-12.8054318265,363.167838009,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7532501000,7532500000,5.64622828796,-0.0455608410991,0.456771296922,-0.0048346104262,0.0710504645783,0.0395448497366,0.996676809645,1.5558109048,0.101390279453,-0.521187057025,0.00420546687216,0.39832779458,-0.0316512098069,-6.85786045093,-0.522379848583,4.65697951407,1.54793561765,-15.6032762006,0.0618732020315,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.15561597235,0.105412056745,0.0761715795538,2.50325965616,0.168679543061,0.551414174904,3.21366510681,0.216549473976,-6.69636197351,5.18725784552,-0.272507846855,0.0768356950936,2.4632499059,0.161553849078,0.55622177801,3.16230090334,0.207401563948,-6.75474540304,-182.959275331,-11.3943547521,376.412930909,-179.777262299,-13.1842197577,377.505396416,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7535001000,7535000000,5.65009613866,-0.0453090201808,0.455483486006,-0.00480544163139,0.0715222642498,0.0395083362143,0.996644653232,1.53837094245,0.10005747266,-0.508819015289,0.00804885401661,0.359233668928,-0.0315135834716,-7.09477312561,-0.543937819,5.23936428262,1.52647144704,-15.6706206983,0.0481708340139,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.16188365275,0.105834397857,0.0775288086457,2.51068008214,0.169179560732,0.534217012877,2.72267567446,0.183464662781,-7.06136764844,5.1934253492,-0.272103347109,0.0782047574301,2.47055173076,0.162032744017,0.53887467945,2.67915898473,0.175714386607,-7.12293344523,-187.421402728,-11.67190119,389.857088183,-184.266488792,-13.5010667835,390.645441925,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7537501000,7537500000,5.65391964495,-0.0450605990997,0.454228427087,-0.0047734635303,0.0719450559862,0.0394720703993,0.996615812951,1.52033372068,0.0986702291934,-0.494980683572,0.0118363085271,0.319981709024,-0.0314106452444,-7.33566798849,-0.565929187449,5.83321149927,1.5031885549,-15.7295436759,0.0341208920914,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.16816834987,0.106257885622,0.0788419041897,2.51687303453,0.169596866375,0.516107336662,2.2316862421,0.150379851585,-7.42637332337,5.19960959762,-0.271697749149,0.0795293014325,2.47664570083,0.162432421011,0.520607110784,2.19601706612,0.144027209267,-7.49112148742,-190.954038492,-11.8915088067,402.027346527,-187.858065569,-13.7502303535,402.456517774,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7540001000,7540000000,5.65769730125,-0.0448157153017,0.45300983171,-0.004738751377,0.0723186638494,0.0394360076429,0.996590365394,1.50168928402,0.097227465558,-0.479643405753,0.0155632761201,0.280592968102,-0.0313432782943,-7.58054503957,-0.588353953929,6.43852116401,1.47808083308,-15.7800455911,0.0197117659628,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.17446699503,0.106682313262,0.0801085849005,2.52183851335,0.16993145999,0.49708514626,1.74069680975,0.11729504039,-7.79137899831,5.20580757116,-0.271291251019,0.0808070259256,2.4815318161,0.162752880063,0.501419072013,1.71287514752,0.112340031926,-7.85930952961,-193.478020885,-12.0482447527,412.795402753,-190.475056331,-13.9259679175,412.807167203,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7542501000,7542500000,5.66142757706,-0.0445745089416,0.45183148306,-0.00470138490173,0.0726429378901,0.0394001015601,0.996568378262,1.48242767699,0.0957280982588,-0.462778525712,0.0192251863191,0.24108849821,-0.0313123964833,-7.82940427884,-0.611212118441,7.05529327684,1.45114143946,-15.8221269367,0.00493051339923,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.18077651954,0.107107473996,0.0813265694925,2.52557651858,0.170183341577,0.47715044167,1.24970737739,0.0842102291943,-8.15638467324,5.21201625016,-0.270884050764,0.0820356297341,2.48521007657,0.162994121171,0.481310563136,1.22973322891,0.0806528545859,-8.2274975718,-194.914188172,-12.137176179,422.032953676,-192.040524779,-14.0225369253,421.565933449,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7545001000,7545000000,5.66510891703,-0.044337122883,0.450697235963,-0.00466144833528,0.0729177541245,0.0393643039851,0.996549910243,1.46253894413,0.0941710438007,-0.444357387328,0.0228174506514,0.201489350126,-0.0313189476803,-8.0822457063,-0.634503680985,7.68352783777,1.42236282394,-15.855788234,-0.0102371262894,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.18709385473,0.107533161043,0.0824935766804,2.52808705023,0.170352511136,0.456303222894,0.758717945035,0.0511254179987,-8.52139034817,5.21823261499,-0.270476346428,0.0832128116828,2.48768048224,0.163156144336,0.460281584153,0.746591310301,0.0489656772455,-8.59568561399,-195.183378614,-12.1533702361,429.611696109,-192.477534617,-14.0341948267,428.601359751,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7547501000,7547500000,5.66873974088,-0.0441037026981,0.449611016885,-0.0046190304358,0.0731430145136,0.0393285649227,0.996535010909,1.44201312997,0.0925552186888,-0.424351334483,0.0263354609144,0.161816573296,-0.0313639170381,-8.33906932196,-0.658228641561,8.32322484678,1.39173675761,-15.8810300252,-0.0258067168434,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.1934159319,0.107959167625,0.0836073251785,2.52937010831,0.170438968667,0.43454348993,0.267728512679,0.0180406068032,-8.8863960231,5.22445364602,-0.270068336057,0.0843362705965,2.48894303312,0.163238949557,0.438332135066,0.263449391693,0.0172784999051,-8.96387365618,-194.768006903,-12.1395403235,436.093775664,-192.252375082,-14.0072505223,434.50783302,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7550001000,7550000000,5.67231844348,-0.043874396668,0.448576823933,-0.00457422451796,0.073318646946,0.0392928324982,0.996523720638,1.42084027903,0.0908795394279,-0.402731711054,0.0297745875179,0.122091215792,-0.0314483302296,-8.59987512582,-0.682387000169,8.97438430389,1.35925436506,-15.8978528661,-0.0417951076874,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.19973968237,0.10838528696,0.0846655337015,2.5294256928,0.17044271417,0.411871242778,-0.223260919677,-0.0150442043924,-9.25140169803,5.23067632361,-0.269660217696,0.0854037052997,2.4889977292,0.163242536835,0.415462215873,-0.219692526915,-0.0144086774353,-9.33206169837,-194.931168094,-12.2026195635,443.022103978,-192.586427277,-14.0585655627,440.908974822,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7552501000,7552500000,5.67584339478,-0.0436493557824,0.447598726852,-0.00452712848431,0.0734446052228,0.0392570529045,0.996516070552,1.39901043585,0.0891429225229,-0.379469860923,0.0331301779116,0.0823343242897,-0.0315732566387,-8.86466311787,-0.706978756808,9.63700620909,1.32490615976,-15.9062573176,-0.0582204145968,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.20606203747,0.108811312269,0.0856659209639,2.52825380371,0.170363747645,0.388286481439,-0.714250352033,-0.0481290155879,-9.61640737297,5.23689762813,-0.269252189388,0.0864128146174,2.48784457048,0.16316690617,0.391671826574,-0.702834445522,-0.0460958547758,-9.70024974057,-195.687111966,-12.3417368853,450.423340023,-193.492964783,-14.1875924397,447.832767885,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7555001000,7555000000,5.67931293987,-0.0434287337397,0.446680867031,-0.00447784485886,0.0735208690474,0.0392211703458,0.996512082474,1.37651364495,0.0873442844788,-0.354537127969,0.0363975551048,0.0425669440635,-0.0317398124994,-9.13343329811,-0.73200391148,10.3110905624,1.2886820825,-15.9062439373,-0.0751019983799,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.2123799285,0.109237036771,0.0866062056802,2.52585444104,0.170202069092,0.363789205913,-1.20523978439,-0.0812138267835,-9.9814130479,5.24311453992,-0.26884444918,0.0873612973742,2.48548355697,0.163012057561,0.36696096717,-1.18597636413,-0.0777830321162,-10.0684377828,-196.995067085,-12.5513158778,458.256880655,-194.932036487,-14.3886505487,455.23645141,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7557501000,7557500000,5.68272539892,-0.0432126869472,0.445827457495,-0.00442648082273,0.0735474440171,0.0391851269804,0.996511768907,1.35333995087,0.0854825418005,-0.327904856071,0.0395720162857,0.00281011900836,-0.0319491639802,-9.40618566655,-0.757462464183,10.9966373638,1.25057154282,-15.8978132701,-0.0924604415551,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.21869028678,0.109662253687,0.087484106565,2.52222760479,0.169957678511,0.3383794162,-1.69622921674,-0.114298637979,-10.3464187228,5.24932403936,-0.268437195115,0.0882468523948,2.48191468866,0.162777991009,0.34132963766,-1.66911828274,-0.109470209457,-10.4366258249,-198.814262014,-12.8257801305,466.482122726,-196.863691276,-14.6560592853,463.077264595,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7560001000,7560000000,5.68607906724,-0.0430013745208,0.445042782913,-0.00437314825172,0.0735243616193,0.0391488628599,0.996515133031,1.32947939813,0.0835566109929,-0.29954438911,0.0426488315479,-0.0369151083183,-0.0322025302066,-9.68292022319,-0.783354414917,11.6936466132,1.21056346329,-15.8809658394,-0.110317523002,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.22499004363,0.110086756237,0.0882973423327,2.51737329495,0.169630575902,0.312057112299,-2.1872186491,-0.147383449175,-10.7114243978,5.25552310682,-0.26803062524,0.0890671785041,2.47713796556,0.162464706514,0.314777838045,-2.15226020135,-0.141157386797,-10.8048138671,-201.103925319,-13.1595532323,475.058463092,-199.247978035,-14.9841380449,471.312446638,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7562501000,7562500000,5.68937221524,-0.0427949582852,0.444331199592,-0.0043179637558,0.0734516792303,0.0391123158673,0.996522168722,1.30492203126,0.0815654085609,-0.269427070965,0.0456232427321,-0.0765876966295,-0.0325011862186,-9.96363696802,-0.809679763684,12.4021183108,1.16864632673,-15.8557021364,-0.128696190559,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.23127613036,0.11051033764,0.089043631698,2.51129151154,0.169220761265,0.284822294211,-2.67820808146,-0.18046826037,-11.0764300727,5.26170872265,-0.267624937598,0.0898199745266,2.47115338766,0.162072204076,0.287305568324,-2.63540211995,-0.172844564137,-11.1730019093,-203.823285564,-13.5470587725,483.945298607,-202.044945651,-15.3672062232,479.899236738,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7565001000,7565000000,5.69260308842,-0.0425936027739,0.443697135481,-0.00426104872035,0.0733294801178,0.0390754216517,0.996532860588,1.2796578948,0.0795078510095,-0.237524245516,0.0484904623876,-0.116186605816,-0.0328464658564,-10.248335901,-0.836438510483,13.1220524565,1.12480822612,-15.8220226107,-0.147620531537,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.23754547829,0.110932791117,0.0897206933753,2.50398225455,0.1687282346,0.256674961936,-3.16919751381,-0.213553071566,-11.4414357476,5.26787786721,-0.267220330234,0.0905029392873,2.46396095496,0.161600483693,0.258912828498,-3.11854403856,-0.204531741478,-11.5411899515,-206.931571313,-13.9827203402,493.102026126,-205.214643011,-15.7995832156,488.794874094,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7567501000,7567500000,5.69576990744,-0.042397475229,0.443145090167,-0.00420252934898,0.0731578734469,0.039038113563,0.996547184026,1.25367703327,0.0773828548435,-0.203807256643,0.0512456728636,-0.155690796829,-0.0332397645703,-10.5370170223,-0.863630655313,13.8534490502,1.0790369172,-15.7799276585,-0.167115741127,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.24379501874,0.111353909887,0.0903262460792,2.49544552397,0.168152995907,0.227615115473,-3.66018694617,-0.246637882761,-11.8064414226,5.27402752088,-0.266817001194,0.0911137716107,2.45556066746,0.161049545368,0.229599618567,-3.60168595717,-0.236218918818,-11.9093779937,-210.388011132,-14.4609615247,502.488042502,-208.717119,-16.2755884177,497.956597904,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7570001000,7570000000,5.69887086802,-0.0422067456015,0.44267963488,-0.00414253670787,0.0729369942895,0.0390003225829,0.996565105295,1.2269694912,0.0751893365679,-0.168247448225,0.0538840255343,-0.195079231533,-0.0336825421482,-10.8296803317,-0.891256198175,14.5963080921,1.03131987364,-15.7294176125,-0.187208088652,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.25002168302,0.11177348717,0.0908580085242,2.48568131982,0.167495045186,0.197642754823,-4.15117637852,-0.279722693957,-12.1714470975,5.280154664,-0.266415148522,0.0916501703217,2.44595252517,0.160419389099,0.19936593853,-4.08482787578,-0.267906096159,-12.2775660359,-214.151833584,-14.9762059151,512.062744591,-212.512422506,-16.7895412249,507.341647368,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7572501000,7572500000,5.70190414103,-0.0420215865509,0.442305412489,-0.00408120677149,0.0726670036367,0.0389619772556,0.996586581619,1.19952531312,0.0729262126876,-0.130816164142,0.0564006401652,-0.23433087253,-0.034176325357,-11.1263258293,-0.919315139069,15.350629582,0.9816443447,-15.6704927295,-0.207924881649,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.25622240244,0.112191316186,0.0913136994248,2.47468964208,0.166754382437,0.166757879986,-4.64216581088,-0.312807505152,-12.5364527724,5.28625627696,-0.266014970264,0.0921098342449,2.43513652808,0.159710014887,0.168211788387,-4.56796979438,-0.299593273499,-12.6457540781,-218.182267235,-15.5228771006,521.785529246,-216.560602414,-17.3357610328,516.907261683,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7575001000,7575000000,5.70486787243,-0.0418421734456,0.442027137503,-0.00401868046952,0.0723480884151,0.0389230036165,0.996611561291,1.17133454356,0.0705923997075,-0.0914847482748,0.0587906044268,-0.27342468296,-0.0347227104907,-11.4269535151,-0.947807477994,16.11641352,0.929997415193,-15.603153179,-0.229294427718,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.26239410833,0.112607190155,0.0916910374956,2.46247049076,0.165931007661,0.134960490961,-5.13315524323,-0.345892316348,-12.9014584474,5.2923293401,-0.265616664463,0.0924904622052,2.4231126762,0.158921422732,0.136137168139,-5.05111171299,-0.33128045084,-13.0139421203,-222.438540648,-16.0953986703,531.615793323,-220.821707611,-17.908567237,526.610680049,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7577501000,7577500000,5.70776018329,-0.0416686843628,0.441849596071,-0.00395510373483,0.071980461506,0.0388833251195,0.996639983817,1.14238722705,0.0681868141326,-0.0502245445022,0.0610489735607,-0.312339626263,-0.0353233658204,-11.7315633891,-0.976733214952,16.8936599061,0.876366067768,-15.5273990304,-0.251345994129,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.268533732,0.113020902297,0.0919877414511,2.44902386586,0.165024920856,0.102250587749,-5.62414467559,-0.378977127543,-13.2664641223,5.29837083379,-0.265220429165,0.0927897530272,2.40988096952,0.158053612633,0.103142077786,-5.5342536316,-0.36296762818,-13.3821301625,-226.879882389,-16.6881942134,541.512933675,-225.255786984,-18.5022792328,536.409141663,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7580001000,7580000000,5.71057916981,-0.0415013000884,0.441777645984,-0.00389062755241,0.0715643617676,0.0388428625635,0.996671780061,1.11267340812,0.0657083724677,-0.00700689670413,0.063170770204,-0.351054665914,-0.0359800339409,-12.0401554513,-1.00609234994,17.6823687403,0.820737247245,-15.4432302405,-0.27410976512,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.27463820477,0.113432245833,0.0922015300059,2.43434976738,0.164036122023,0.0686281703493,-6.11513410795,-0.412061938739,-13.6314697972,5.3043777384,-0.264826462415,0.0930054055357,2.39544140804,0.157106584591,0.0692265173269,-6.01739555021,-0.39465480552,-13.7503182047,-231.465521022,-17.2956873191,551.436347156,-229.822889418,-19.1112164159,546.259885726,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7582501000,7582500000,5.71332290329,-0.0413402041168,0.441816216671,-0.00382540800903,0.071100054061,0.0388015340178,0.996706872417,1.08218313131,0.0631559912178,0.0381968512396,0.0651509843777,-0.389548765128,-0.036694534007,-12.3527297017,-1.03588488296,18.4825400226,0.763097926969,-15.3506466404,-0.297616796867,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.28070445794,0.113841013981,0.0923301218744,2.41844819532,0.162964611162,0.0340932387626,-6.6061235403,-0.445146749935,-13.9964754722,5.31034703429,-0.264434962257,0.0931351185554,2.37979399177,0.156080338606,0.0343904867624,-6.50053746881,-0.426341982861,-14.1185062469,-236.154685111,-17.9123015766,561.345430622,-234.4830638,-19.7296981818,556.120151435,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
7585001000,7585000000,5.71598943012,-0.0411855826515,0.441970309203,-0.00375960634351,0.0705878292785,0.0387592547464,0.996745175002,1.05090644113,0.0605285868879,0.0854153554491,0.0669845736428,-0.427800886522,-0.0374687638549,-12.6692861403,-1.06611081401,19.294173753,0.703435176994,-15.2496479218,-0.321898970066,5.9318928711,0.164890261464,-8.89259723013e-20,0.0,0.0,0.0,0.0,0.0,0.0,5.96158955885,-0.213749997689,-1.01431915341e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.28672948585,0.114247004207,0.0923712358121,2.40265473178,0.161900385081,-0.00135290759641,7.06005716625,0.475734594235,-14.3339335488,5.3162757638,-0.264046122671,0.0931765909523,2.3642529561,0.155061069662,-0.00136470316323,6.94721584621,0.455637675107,-14.4589065121,-240.906603222,-18.5324605751,571.199580927,-239.196359017,-20.352043926,565.947177989,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
